# x,y
6.047870044101235010e+01,6.400000000000000000e+01
6.047755859289308233e+01,6.400000000000000000e+01
6.047641755402457875e+01,6.400000000000000000e+01
6.047527732300443404e+01,6.400000000000000000e+01
6.047413789842544674e+01,6.400000000000000000e+01
6.047299927887826243e+01,6.400000000000000000e+01
6.047186146295396014e+01,6.400000000000000000e+01
6.047072444924664580e+01,6.400000000000000000e+01
6.046958823635600311e+01,6.400000000000000000e+01
6.046845282288979462e+01,6.400000000000000000e+01
6.046731820746638419e+01,6.400000000000000000e+01
6.046618438871715995e+01,6.400000000000000000e+01
6.046505136528895008e+01,6.400000000000000000e+01
6.046391913584636768e+01,6.400000000000000000e+01
6.046278769907414841e+01,6.400000000000000000e+01
6.046165705367937449e+01,6.400000000000000000e+01
6.046052719839370582e+01,6.400000000000000000e+01
6.045939813197550450e+01,6.400000000000000000e+01
6.045826985321192382e+01,6.400000000000000000e+01
6.045714236092090488e+01,6.400000000000000000e+01
6.045601565395315191e+01,6.400000000000000000e+01
6.045488973119397969e+01,6.400000000000000000e+01
6.045376459156513960e+01,6.400000000000000000e+01
6.045264023402652498e+01,6.400000000000000000e+01
6.045151665757785509e+01,6.400000000000000000e+01
6.045039386126020275e+01,6.400000000000000000e+01
6.044927184415752919e+01,6.400000000000000000e+01
6.044815060539804819e+01,6.400000000000000000e+01
6.044703014415557618e+01,6.400000000000000000e+01
6.044591045965076148e+01,6.400000000000000000e+01
6.044479155115222824e+01,6.400000000000000000e+01
6.044367341797763515e+01,6.400000000000000000e+01
6.044255605949467025e+01,6.400000000000000000e+01
6.044143947512189641e+01,6.400000000000000000e+01
6.044032366432956138e+01,6.400000000000000000e+01
6.043920862664030835e+01,6.400000000000000000e+01
6.043809436162975857e+01,6.400000000000000000e+01
6.043698086892705845e+01,6.400000000000000000e+01
6.043586814821527753e+01,6.400000000000000000e+01
6.043475619923177788e+01,6.400000000000000000e+01
6.043364502176842024e+01,6.400000000000000000e+01
6.043253461567175577e+01,6.400000000000000000e+01
6.043142498084307590e+01,6.400000000000000000e+01
6.043031611723839092e+01,6.400000000000000000e+01
6.042920802486831633e+01,6.400000000000000000e+01
6.042810070379789522e+01,6.400000000000000000e+01
6.042699415414630693e+01,6.400000000000000000e+01
6.042588837608649044e+01,6.400000000000000000e+01
6.042478336984472520e+01,6.400000000000000000e+01
6.042367913570007687e+01,6.400000000000000000e+01
6.042257567398381468e+01,6.400000000000000000e+01
6.042147298507871511e+01,6.400000000000000000e+01
6.042037106941830871e+01,6.400000000000000000e+01
6.041926992748604874e+01,6.400000000000000000e+01
6.041816955981440174e+01,6.400000000000000000e+01
6.041706996698389531e+01,6.400000000000000000e+01
6.041597114962205239e+01,6.400000000000000000e+01
6.041487310840231117e+01,6.400000000000000000e+01
6.041377584404284562e+01,6.400000000000000000e+01
6.041267935730534333e+01,6.400000000000000000e+01
6.041158364899373368e+01,6.400000000000000000e+01
6.041048871995283776e+01,6.400000000000000000e+01
6.040939457106697574e+01,6.400000000000000000e+01
6.040830120325853159e+01,6.400000000000000000e+01
6.040720861748646797e+01,6.400000000000000000e+01
6.040611681474479155e+01,6.400000000000000000e+01
6.040502579606096134e+01,6.400000000000000000e+01
6.040393556249429707e+01,6.400000000000000000e+01
6.040284611513430235e+01,6.400000000000000000e+01
6.040175745509898775e+01,6.400000000000000000e+01
6.040066958353315840e+01,6.400000000000000000e+01
6.039958250160663056e+01,6.400000000000000000e+01
6.039849621051249784e+01,6.400000000000000000e+01
6.039741071146528384e+01,6.400000000000000000e+01
6.039632600569914445e+01,6.400000000000000000e+01
6.039524209446601333e+01,6.400000000000000000e+01
6.039415897903372610e+01,6.400000000000000000e+01
6.039307666068416580e+01,6.400000000000000000e+01
6.039199514071135155e+01,6.400000000000000000e+01
6.039091442041954849e+01,6.400000000000000000e+01
6.038983450112133511e+01,6.400000000000000000e+01
6.038875538413572031e+01,6.400000000000000000e+01
6.038767707078620361e+01,6.400000000000000000e+01
6.038659956239885673e+01,6.400000000000000000e+01
6.038552286030040506e+01,6.400000000000000000e+01
6.038444696581631632e+01,6.400000000000000000e+01
6.038337188026888214e+01,6.400000000000000000e+01
6.038229760497532794e+01,6.400000000000000000e+01
6.038122414124590875e+01,6.400000000000000000e+01
6.038015149038204044e+01,6.400000000000000000e+01
6.037907965367440966e+01,6.400000000000000000e+01
6.037800863240116200e+01,6.400000000000000000e+01
6.037693842782603326e+01,6.400000000000000000e+01
6.037586904119656595e+01,6.400000000000000000e+01
6.037480047374230452e+01,6.400000000000000000e+01
6.037373272667304747e+01,6.400000000000000000e+01
6.037266580117709935e+01,6.400000000000000000e+01
6.037159969841955842e+01,6.400000000000000000e+01
6.037053441954066102e+01,6.400000000000000000e+01
6.036946996565411183e+01,6.400000000000000000e+01
6.036840633784549226e+01,6.400000000000000000e+01
6.036734353717067592e+01,6.400000000000000000e+01
6.036628156465430806e+01,6.400000000000000000e+01
6.036522042128829924e+01,6.400000000000000000e+01
6.036416010803036869e+01,6.400000000000000000e+01
6.036310062580265878e+01,6.400000000000000000e+01
6.036204197549035655e+01,6.400000000000000000e+01
6.036098415794037209e+01,6.400000000000000000e+01
6.035992717396009510e+01,6.400000000000000000e+01
6.035887102431615858e+01,6.400000000000000000e+01
6.035781570973330190e+01,6.400000000000000000e+01
6.035676123089324108e+01,6.400000000000000000e+01
6.035570758843363137e+01,6.400000000000000000e+01
6.035465478294707253e+01,6.400000000000000000e+01
6.035360281498017088e+01,6.400000000000000000e+01
6.035255168503265821e+01,6.400000000000000000e+01
6.035150139355658894e+01,6.400000000000000000e+01
6.035045194095559395e+01,6.400000000000000000e+01
6.034940332758417725e+01,6.400000000000000000e+01
6.034835555374711191e+01,6.400000000000000000e+01
6.034730861969887172e+01,6.400000000000000000e+01
6.034626252564314797e+01,6.400000000000000000e+01
6.034521727173242311e+01,6.400000000000000000e+01
6.034417285806763687e+01,6.400000000000000000e+01
6.034312928469788773e+01,6.400000000000000000e+01
6.034208655162021273e+01,6.400000000000000000e+01
6.034104465877946666e+01,6.400000000000000000e+01
6.034000360606823676e+01,6.400000000000000000e+01
6.033896339332684278e+01,6.400000000000000000e+01
6.033792402034340085e+01,6.400000000000000000e+01
6.033688548685398700e+01,6.400000000000000000e+01
6.033584779254282893e+01,6.400000000000000000e+01
6.033481093704259735e+01,6.400000000000000000e+01
6.033377491993475417e+01,6.400000000000000000e+01
6.033273974074997881e+01,6.400000000000000000e+01
6.033170539896867268e+01,6.400000000000000000e+01
6.033067189402150632e+01,6.400000000000000000e+01
6.032963922529006595e+01,6.400000000000000000e+01
6.032860739210753565e+01,6.400000000000000000e+01
6.032757639375947178e+01,6.400000000000000000e+01
6.032654622948463441e+01,6.400000000000000000e+01
6.032551689847588250e+01,6.400000000000000000e+01
6.032448839988112610e+01,6.400000000000000000e+01
6.032346073280434950e+01,6.400000000000000000e+01
6.032243389630667707e+01,6.400000000000000000e+01
6.032140788940753851e+01,6.400000000000000000e+01
6.032038271108582705e+01,6.400000000000000000e+01
6.031935836028117137e+01,6.400000000000000000e+01
6.031833483589522160e+01,6.400000000000000000e+01
6.031731213679300652e+01,6.400000000000000000e+01
6.031629026180433328e+01,6.400000000000000000e+01
6.031526920972522277e+01,6.400000000000000000e+01
6.031424897931940876e+01,6.400000000000000000e+01
6.031322956931985146e+01,6.400000000000000000e+01
6.031221097843032197e+01,6.400000000000000000e+01
6.031119320532699390e+01,6.400000000000000000e+01
6.031017624866009186e+01,6.400000000000000000e+01
6.030916010705554697e+01,6.400000000000000000e+01
6.030814477911670224e+01,6.400000000000000000e+01
6.030713026342603200e+01,6.400000000000000000e+01
6.030611655854688280e+01,6.400000000000000000e+01
6.030510366302523551e+01,6.400000000000000000e+01
6.030409157539148168e+01,6.400000000000000000e+01
6.030308029416222126e+01,6.400000000000000000e+01
6.030206981784207443e+01,6.400000000000000000e+01
6.030106014492546507e+01,6.400000000000000000e+01
6.030005127389846109e+01,6.400000000000000000e+01
6.029904320324057210e+01,6.400000000000000000e+01
6.029803593142656837e+01,6.400000000000000000e+01
6.029702945692829985e+01,6.400000000000000000e+01
6.029602377821647252e+01,6.400000000000000000e+01
6.029501889376244606e+01,6.400000000000000000e+01
6.029401480204002439e+01,6.400000000000000000e+01
6.029301150152718947e+01,6.400000000000000000e+01
6.029200899070783493e+01,6.400000000000000000e+01
6.029100726807350696e+01,6.400000000000000000e+01
6.029000633212505278e+01,6.400000000000000000e+01
6.028900618137430456e+01,6.400000000000000000e+01
6.028800681434568531e+01,6.400000000000000000e+01
6.028700822957780758e+01,6.400000000000000000e+01
6.028601042562502244e+01,6.400000000000000000e+01
6.028501340105892581e+01,6.400000000000000000e+01
6.028401715446982223e+01,6.400000000000000000e+01
6.028302168446816012e+01,6.400000000000000000e+01
6.028202698968588180e+01,6.400000000000000000e+01
6.028103306877776646e+01,6.400000000000000000e+01
6.028003992042268777e+01,6.400000000000000000e+01
6.027904754332482895e+01,6.400000000000000000e+01
6.027805593621484093e+01,6.400000000000000000e+01
6.027706509785094369e+01,6.400000000000000000e+01
6.027607502701995656e+01,6.400000000000000000e+01
6.027508572253827879e+01,6.400000000000000000e+01
6.027409718325278476e+01,6.400000000000000000e+01
6.027310940804168382e+01,6.400000000000000000e+01
6.027212239581529474e+01,6.400000000000000000e+01
6.027113614551674203e+01,6.400000000000000000e+01
6.027015065612260258e+01,6.400000000000000000e+01
6.026916592664348116e+01,6.400000000000000000e+01
6.026818195612449358e+01,6.400000000000000000e+01
6.026719874364569307e+01,6.400000000000000000e+01
6.026621628832243971e+01,6.400000000000000000e+01
6.026523458930565624e+01,6.400000000000000000e+01
6.026425364578205546e+01,6.400000000000000000e+01
6.026327345697426097e+01,6.400000000000000000e+01
6.026229402214087116e+01,6.400000000000000000e+01
6.026131534057644501e+01,6.400000000000000000e+01
6.026033741161143809e+01,6.400000000000000000e+01
6.025936023461201074e+01,6.400000000000000000e+01
6.025838380897982915e+01,6.400000000000000000e+01
6.025740813415176689e+01,6.400000000000000000e+01
6.025643320959952831e+01,6.400000000000000000e+01
6.025545903482921517e+01,6.400000000000000000e+01
6.025448560938082920e+01,6.400000000000000000e+01
6.025351293282771081e+01,6.400000000000000000e+01
6.025254100477590669e+01,6.400000000000000000e+01
6.025156982486346635e+01,6.400000000000000000e+01
6.025059939275970322e+01,6.400000000000000000e+01
6.024962970816438457e+01,6.400000000000000000e+01
6.024866077080685756e+01,6.400000000000000000e+01
6.024769258044513265e+01,6.400000000000000000e+01
6.024672513686490305e+01,6.400000000000000000e+01
6.024575843987853574e+01,6.400000000000000000e+01
6.024479248932398434e+01,6.400000000000000000e+01
6.024382728506368778e+01,6.400000000000000000e+01
6.024286282698340500e+01,6.400000000000000000e+01
6.024189911499102124e+01,6.400000000000000000e+01
6.024093614901531879e+01,6.400000000000000000e+01
6.023997392900471226e+01,6.400000000000000000e+01
6.023901245492592693e+01,6.400000000000000000e+01
6.023805172676270558e+01,6.400000000000000000e+01
6.023709174451441584e+01,6.400000000000000000e+01
6.023613250819471432e+01,6.400000000000000000e+01
6.023517401783012559e+01,6.400000000000000000e+01
6.023421627345862817e+01,6.400000000000000000e+01
6.023325927512822631e+01,6.400000000000000000e+01
6.023230302289552895e+01,6.400000000000000000e+01
6.023134751682427890e+01,6.400000000000000000e+01
6.023039275698391037e+01,6.400000000000000000e+01
6.022943874344807824e+01,6.400000000000000000e+01
6.022848547629321558e+01,6.400000000000000000e+01
6.022753295559705577e+01,6.400000000000000000e+01
6.022658118143720429e+01,6.400000000000000000e+01
6.022563015388966789e+01,6.400000000000000000e+01
6.022467987302743353e+01,6.400000000000000000e+01
6.022373033891904726e+01,6.400000000000000000e+01
6.022278155162718605e+01,6.400000000000000000e+01
6.022183351120727934e+01,6.400000000000000000e+01
6.022088621770612349e+01,6.400000000000000000e+01
6.021993967116053170e+01,6.400000000000000000e+01
6.021899387159599115e+01,6.400000000000000000e+01
6.021804881902536266e+01,6.400000000000000000e+01
6.021710451344760173e+01,6.400000000000000000e+01
6.021616095484649378e+01,6.400000000000000000e+01
6.021521814318943200e+01,6.400000000000000000e+01
6.021427607842621654e+01,6.400000000000000000e+01
6.021333476048791056e+01,6.400000000000000000e+01
6.021239418928568199e+01,6.400000000000000000e+01
6.021145436470973777e+01,6.400000000000000000e+01
6.021051528662824381e+01,6.400000000000000000e+01
6.020957695488632311e+01,6.400000000000000000e+01
6.020863936930506810e+01,6.400000000000000000e+01
6.020770252968058145e+01,6.400000000000000000e+01
6.020676643578309495e+01,6.400000000000000000e+01
6.020583108735610267e+01,6.400000000000000000e+01
6.020489648411552963e+01,6.400000000000000000e+01
6.020396262574895729e+01,6.400000000000000000e+01
6.020302951191489171e+01,6.400000000000000000e+01
6.020209714224208142e+01,6.400000000000000000e+01
6.020116551632884949e+01,6.400000000000000000e+01
6.020023463374249673e+01,6.400000000000000000e+01
6.019930449401874739e+01,6.400000000000000000e+01
6.019837509666123765e+01,6.400000000000000000e+01
6.019744644114102528e+01,6.400000000000000000e+01
6.019651852689619176e+01,6.400000000000000000e+01
6.019559135333145150e+01,6.400000000000000000e+01
6.019466491981781786e+01,6.400000000000000000e+01
6.019373922569231894e+01,6.400000000000000000e+01
6.019281427025775599e+01,6.400000000000000000e+01
6.019189005278250448e+01,6.400000000000000000e+01
6.019096657250037907e+01,6.400000000000000000e+01
6.019004382861051994e+01,6.400000000000000000e+01
6.018912182027733593e+01,6.400000000000000000e+01
6.018820054663048325e+01,6.400000000000000000e+01
6.018728000676492229e+01,6.400000000000000000e+01
6.018636019974097451e+01,6.400000000000000000e+01
6.018544112458446449e+01,6.400000000000000000e+01
6.018452278028688340e+01,6.400000000000000000e+01
6.018360516580559505e+01,6.400000000000000000e+01
6.018268828006410587e+01,6.400000000000000000e+01
6.018177212195236336e+01,6.400000000000000000e+01
6.018085669032710427e+01,6.400000000000000000e+01
6.017994198401224537e+01,6.400000000000000000e+01
6.017902800179931688e+01,6.400000000000000000e+01
6.017811474244794567e+01,6.400000000000000000e+01
6.017720220468635262e+01,6.400000000000000000e+01
6.017629038721194945e+01,6.400000000000000000e+01
6.017537928869190011e+01,6.400000000000000000e+01
6.017446890776379576e+01,6.400000000000000000e+01
6.017355924303631554e+01,6.400000000000000000e+01
6.017265029308995850e+01,6.400000000000000000e+01
6.017174205647781093e+01,6.400000000000000000e+01
6.017083453172633511e+01,6.400000000000000000e+01
6.016992771733619350e+01,6.400000000000000000e+01
6.016902161178315112e+01,6.400000000000000000e+01
6.016811621351895667e+01,6.400000000000000000e+01
6.016721152097229464e+01,6.400000000000000000e+01
6.016630753254975872e+01,6.400000000000000000e+01
6.016540424663686792e+01,6.400000000000000000e+01
6.016450166159910395e+01,6.400000000000000000e+01
6.016359977578296281e+01,6.400000000000000000e+01
6.016269858751707744e+01,6.400000000000000000e+01
6.016179809511333332e+01,6.400000000000000000e+01
6.016089829686802659e+01,6.400000000000000000e+01
6.015999919106304361e+01,6.400000000000000000e+01
6.015910077596706174e+01,6.400000000000000000e+01
6.015820304983677858e+01,6.400000000000000000e+01
6.015730601091815544e+01,6.400000000000000000e+01
6.015640965744768920e+01,6.400000000000000000e+01
6.015551398765369129e+01,6.400000000000000000e+01
6.015461899975759508e+01,6.400000000000000000e+01
6.015372469197526328e+01,6.400000000000000000e+01
6.015283106251833800e+01,6.400000000000000000e+01
6.015193810959555520e+01,6.400000000000000000e+01
6.015104583141410899e+01,6.400000000000000000e+01
6.015015422618101582e+01,6.400000000000000000e+01
6.014926329210447165e+01,6.400000000000000000e+01
6.014837302739521618e+01,6.400000000000000000e+01
6.014748343026791844e+01,6.400000000000000000e+01
6.014659449894254095e+01,6.400000000000000000e+01
6.014570623164569696e+01,6.400000000000000000e+01
6.014481862661204303e+01,6.400000000000000000e+01
6.014393168208561491e+01,6.400000000000000000e+01
6.014304539632119884e+01,6.400000000000000000e+01
6.014215976758566029e+01,6.400000000000000000e+01
6.014127479415928690e+01,6.400000000000000000e+01
6.014039047433710294e+01,6.400000000000000000e+01
6.013950680643016966e+01,6.400000000000000000e+01
6.013862378876687842e+01,6.400000000000000000e+01
6.013774141969420128e+01,6.400000000000000000e+01
6.013685969757894156e+01,6.400000000000000000e+01
6.013597862080894885e+01,6.400000000000000000e+01
6.013509818779431981e+01,6.400000000000000000e+01
6.013421839696854221e+01,6.400000000000000000e+01
6.013333924678966014e+01,6.400000000000000000e+01
6.013246073574133987e+01,6.400000000000000000e+01
6.013158286233397121e+01,6.400000000000000000e+01
6.013070562510566219e+01,6.400000000000000000e+01
6.012982902262326945e+01,6.400000000000000000e+01
6.012895305348331476e+01,6.400000000000000000e+01
6.012807771631293008e+01,6.400000000000000000e+01
6.012720300977070309e+01,6.400000000000000000e+01
6.012632893254750144e+01,6.400000000000000000e+01
6.012545548336725432e+01,6.400000000000000000e+01
6.012458266098767723e+01,6.400000000000000000e+01
6.012371046420093990e+01,6.400000000000000000e+01
6.012283889183429153e+01,6.400000000000000000e+01
6.012196794275062928e+01,6.400000000000000000e+01
6.012109761584903111e+01,6.400000000000000000e+01
6.012022791006518219e+01,6.400000000000000000e+01
6.011935882437180112e+01,6.400000000000000000e+01
6.011849035777896688e+01,6.400000000000000000e+01
6.011762250933441720e+01,6.400000000000000000e+01
6.011675527812374753e+01,6.400000000000000000e+01
6.011588866327058156e+01,6.400000000000000000e+01
6.011502266393667782e+01,6.400000000000000000e+01
6.011415727932194386e+01,6.400000000000000000e+01
6.011329250866441498e+01,6.400000000000000000e+01
6.011242835124016182e+01,6.400000000000000000e+01
6.011156480636311983e+01,6.400000000000000000e+01
6.011070187338487614e+01,6.400000000000000000e+01
6.010983955169436399e+01,6.400000000000000000e+01
6.010897784071752881e+01,6.400000000000000000e+01
6.010811673991688764e+01,6.400000000000000000e+01
6.010725624879104600e+01,6.400000000000000000e+01
6.010639636687414367e+01,6.400000000000000000e+01
6.010553709373525777e+01,6.400000000000000000e+01
6.010467842897770652e+01,6.400000000000000000e+01
6.010382037223830309e+01,6.400000000000000000e+01
6.010296292318656697e+01,6.400000000000000000e+01
6.010210608152384992e+01,6.400000000000000000e+01
6.010124984698241235e+01,6.400000000000000000e+01
6.010039421932443560e+01,6.400000000000000000e+01
6.009953919834099878e+01,6.400000000000000000e+01
6.009868478385096324e+01,6.400000000000000000e+01
6.009783097569982857e+01,6.400000000000000000e+01
6.009697777375853178e+01,6.400000000000000000e+01
6.009612517792218966e+01,6.400000000000000000e+01
6.009527318810881269e+01,6.400000000000000000e+01
6.009442180425794078e+01,6.400000000000000000e+01
6.009357102632925773e+01,6.400000000000000000e+01
6.009272085430117016e+01,6.400000000000000000e+01
6.009187128816932955e+01,6.400000000000000000e+01
6.009102232794511878e+01,6.400000000000000000e+01
6.009017397365412450e+01,6.400000000000000000e+01
6.008932622533455969e+01,6.400000000000000000e+01
6.008847908303565788e+01,6.400000000000000000e+01
6.008763254681607435e+01,6.400000000000000000e+01
6.008678661674220933e+01,6.400000000000000000e+01
6.008594129288655949e+01,6.400000000000000000e+01
6.008509657532604820e+01,6.400000000000000000e+01
6.008425246414030596e+01,6.400000000000000000e+01
6.008340895940999360e+01,6.400000000000000000e+01
6.008256606121507559e+01,6.400000000000000000e+01
6.008172376963311478e+01,6.400000000000000000e+01
6.008088208473755998e+01,6.400000000000000000e+01
6.008004100659604774e+01,6.400000000000000000e+01
6.007920053526868287e+01,6.400000000000000000e+01
6.007836067080635445e+01,6.400000000000000000e+01
6.007752141324905892e+01,6.400000000000000000e+01
6.007668276262423035e+01,6.400000000000000000e+01
6.007584471894509903e+01,6.400000000000000000e+01
6.007500728220907860e+01,6.400000000000000000e+01
6.007417045239614595e+01,6.400000000000000000e+01
6.007333422946729229e+01,6.400000000000000000e+01
6.007249861336297414e+01,6.400000000000000000e+01
6.007166360400161409e+01,6.400000000000000000e+01
6.007082920127812287e+01,6.400000000000000000e+01
6.006999540506247826e+01,6.400000000000000000e+01
6.006916221519831822e+01,6.400000000000000000e+01
6.006832963150160509e+01,6.400000000000000000e+01
6.006749765375933237e+01,6.400000000000000000e+01
6.006666628172825284e+01,6.400000000000000000e+01
6.006583551513368491e+01,6.400000000000000000e+01
6.006500535366834725e+01,6.400000000000000000e+01
6.006417579699127884e+01,6.400000000000000000e+01
6.006334684472677310e+01,6.400000000000000000e+01
6.006251849646340446e+01,6.400000000000000000e+01
6.006169075175307626e+01,6.400000000000000000e+01
6.006086361011016095e+01,6.400000000000000000e+01
6.006003707101068301e+01,6.400000000000000000e+01
6.005921113389157284e+01,6.400000000000000000e+01
6.005838579814996336e+01,6.400000000000000000e+01
6.005756106314255760e+01,6.400000000000000000e+01
6.005673692818508158e+01,6.400000000000000000e+01
6.005591339255175853e+01,6.400000000000000000e+01
6.005509045547488256e+01,6.400000000000000000e+01
6.005426811614443494e+01,6.400000000000000000e+01
6.005344637370777150e+01,6.400000000000000000e+01
6.005262522726937391e+01,6.400000000000000000e+01
6.005180467589067916e+01,6.400000000000000000e+01
6.005098471858992326e+01,6.400000000000000000e+01
6.005016535434211988e+01,6.400000000000000000e+01
6.004934658207903908e+01,6.400000000000000000e+01
6.004852840068928543e+01,6.400000000000000000e+01
6.004771080901841884e+01,6.400000000000000000e+01
6.004689380586914638e+01,6.400000000000000000e+01
6.004607739000156386e+01,6.400000000000000000e+01
6.004526156013348270e+01,6.400000000000000000e+01
6.004444631494076390e+01,6.400000000000000000e+01
6.004363165305777272e+01,6.400000000000000000e+01
6.004281757307784773e+01,6.400000000000000000e+01
6.004200407355381941e+01,6.400000000000000000e+01
6.004119115299862131e+01,6.400000000000000000e+01
6.004037880988592946e+01,6.400000000000000000e+01
6.003956704265084454e+01,6.400000000000000000e+01
6.003875584969063794e+01,6.400000000000000000e+01
6.003794522936555467e+01,6.400000000000000000e+01
6.003713517999964466e+01,6.400000000000000000e+01
6.003632569988165812e+01,6.400000000000000000e+01
6.003551678726596919e+01,6.400000000000000000e+01
6.003470844037356358e+01,6.400000000000000000e+01
6.003390065739304049e+01,6.400000000000000000e+01
6.003309343648167840e+01,6.400000000000000000e+01
6.003228677576654349e+01,6.400000000000000000e+01
6.003148067334559812e+01,6.400000000000000000e+01
6.003067512728890875e+01,6.400000000000000000e+01
6.002987013563981122e+01,6.400000000000000000e+01
6.002906569641617551e+01,6.400000000000000000e+01
6.002826180761167052e+01,6.400000000000000000e+01
6.002745846719705014e+01,6.400000000000000000e+01
6.002665567312150330e+01,6.400000000000000000e+01
6.002585342331398266e+01,6.400000000000000000e+01
6.002505171568460440e+01,6.400000000000000000e+01
6.002425054812604088e+01,6.400000000000000000e+01
6.002344991851492750e+01,6.400000000000000000e+01
6.002264982471334065e+01,6.400000000000000000e+01
6.002185026457022587e+01,6.400000000000000000e+01
6.002105123592289715e+01,6.400000000000000000e+01
6.002025273659852189e+01,6.400000000000000000e+01
6.001945476441563443e+01,6.400000000000000000e+01
6.001865731718563524e+01,6.400000000000000000e+01
6.001786039271433992e+01,6.400000000000000000e+01
6.001706398880350690e+01,6.400000000000000000e+01
6.001626810325238637e+01,6.400000000000000000e+01
6.001547273385925507e+01,6.400000000000000000e+01
6.001467787842298662e+01,6.400000000000000000e+01
6.001388353474459336e+01,6.400000000000000000e+01
6.001308970062878245e+01,6.400000000000000000e+01
6.001229637388550486e+01,6.400000000000000000e+01
6.001150355233151856e+01,6.400000000000000000e+01
6.001071123379190908e+01,6.400000000000000000e+01
6.000991941610165270e+01,6.400000000000000000e+01
6.000912809710712992e+01,6.400000000000000000e+01
6.000833727466764600e+01,6.400000000000000000e+01
6.000754694665695155e+01,6.400000000000000000e+01
6.000675711096472753e+01,6.400000000000000000e+01
6.000596776549806322e+01,6.400000000000000000e+01
6.000517890818294120e+01,6.400000000000000000e+01
6.000439053696565850e+01,6.400000000000000000e+01
6.000360264981427605e+01,6.400000000000000000e+01
6.000281524472001138e+01,6.400000000000000000e+01
6.000202831969863837e+01,6.400000000000000000e+01
6.000124187279183730e+01,6.400000000000000000e+01
6.000045590206852353e+01,6.400000000000000000e+01
5.999967040562618337e+01,6.400000000000000000e+01
5.999888538159211748e+01,6.400000000000000000e+01
5.999810082812471990e+01,6.400000000000000000e+01
5.999731674341468590e+01,6.400000000000000000e+01
5.999653312568619867e+01,6.400000000000000000e+01
5.999574997319808034e+01,6.400000000000000000e+01
5.999496728424490755e+01,6.400000000000000000e+01
5.999418505715809147e+01,6.400000000000000000e+01
5.999340329030692232e+01,6.400000000000000000e+01
5.999262198209955699e+01,6.400000000000000000e+01
5.999184113098399962e+01,6.400000000000000000e+01
5.999106073544900397e+01,6.400000000000000000e+01
5.999028079402494029e+01,6.400000000000000000e+01
5.998950130528464797e+01,6.400000000000000000e+01
5.998872226784418871e+01,6.400000000000000000e+01
5.998794368036361391e+01,6.400000000000000000e+01
5.998716554154762548e+01,6.400000000000000000e+01
5.998638785014621533e+01,6.400000000000000000e+01
5.998561060495527641e+01,6.400000000000000000e+01
5.998483380481710725e+01,6.400000000000000000e+01
5.998405744862090216e+01,6.400000000000000000e+01
5.998328153530319895e+01,6.400000000000000000e+01
5.998250606384822703e+01,6.400000000000000000e+01
5.998173103328823430e+01,6.400000000000000000e+01
5.998095644270375004e+01,6.400000000000000000e+01
5.998018229122379807e+01,6.400000000000000000e+01
5.997940857802601045e+01,6.400000000000000000e+01
5.997863530233675533e+01,6.400000000000000000e+01
5.997786246343113703e+01,6.400000000000000000e+01
5.997709006063297466e+01,6.400000000000000000e+01
5.997631809331469555e+01,6.400000000000000000e+01
5.997554656089720027e+01,6.400000000000000000e+01
5.997477546284962813e+01,6.400000000000000000e+01
5.997400479868908718e+01,6.400000000000000000e+01
5.997323456798031316e+01,6.400000000000000000e+01
5.997246477033526446e+01,6.400000000000000000e+01
5.997169540541265320e+01,6.400000000000000000e+01
5.997092647291741940e+01,6.400000000000000000e+01
5.997015797260014836e+01,6.400000000000000000e+01
5.996938990425639560e+01,6.400000000000000000e+01
5.996862226772599769e+01,6.400000000000000000e+01
5.996785506289226220e+01,6.400000000000000000e+01
5.996708828968115768e+01,6.400000000000000000e+01
5.996632194806039706e+01,6.400000000000000000e+01
5.996555603803847134e+01,6.400000000000000000e+01
5.996479055966364058e+01,6.400000000000000000e+01
5.996402551302283968e+01,6.400000000000000000e+01
5.996326089824055572e+01,6.400000000000000000e+01
5.996249671547762006e+01,6.400000000000000000e+01
5.996173296492995775e+01,6.400000000000000000e+01
5.996096964682729435e+01,6.400000000000000000e+01
5.996020676143177042e+01,6.400000000000000000e+01
5.995944430903656297e+01,6.400000000000000000e+01
5.995868228996440052e+01,6.400000000000000000e+01
5.995792070456606382e+01,6.400000000000000000e+01
5.995715955321882973e+01,6.400000000000000000e+01
5.995639883632486544e+01,6.400000000000000000e+01
5.995563855430959421e+01,6.400000000000000000e+01
5.995487870762001137e+01,6.400000000000000000e+01
5.995411929672295770e+01,6.400000000000000000e+01
5.995336032210337862e+01,6.400000000000000000e+01
5.995260178426251940e+01,6.400000000000000000e+01
5.995184368371611328e+01,6.400000000000000000e+01
5.995108602099254824e+01,6.400000000000000000e+01
5.995032879663096992e+01,6.400000000000000000e+01
5.994957201117940571e+01,6.400000000000000000e+01
5.994881566519286764e+01,6.400000000000000000e+01
5.994805975923139130e+01,6.400000000000000000e+01
5.994730429385812442e+01,6.400000000000000000e+01
5.994654926963736585e+01,6.400000000000000000e+01
5.994579468713261150e+01,6.400000000000000000e+01
5.994504054690459327e+01,6.400000000000000000e+01
5.994428684950933217e+01,6.400000000000000000e+01
5.994353359549617011e+01,6.400000000000000000e+01
5.994278078540582300e+01,6.400000000000000000e+01
5.994202841976844809e+01,6.400000000000000000e+01
5.994127649910171840e+01,6.400000000000000000e+01
5.994052502390891135e+01,6.400000000000000000e+01
5.993977399467701872e+01,6.400000000000000000e+01
