# x,y
6.468464586400229166e+01,6.400000000000000000e+01
6.468383256954062688e+01,6.400000000000000000e+01
6.468302305096985094e+01,6.400000000000000000e+01
6.468221731744651493e+01,6.400000000000000000e+01
6.468141537854890544e+01,6.400000000000000000e+01
6.468061724426189585e+01,6.400000000000000000e+01
6.467982292496078855e+01,6.400000000000000000e+01
6.467903243139424774e+01,6.400000000000000000e+01
6.467824577466625158e+01,6.400000000000000000e+01
6.467746296621724866e+01,6.400000000000000000e+01
6.467668401780436227e+01,6.400000000000000000e+01
6.467590894148078462e+01,6.400000000000000000e+01
6.467513774957438955e+01,6.400000000000000000e+01
6.467437045466552092e+01,6.400000000000000000e+01
6.467360706956411320e+01,6.400000000000000000e+01
6.467284760728601611e+01,6.400000000000000000e+01
6.467209208102876516e+01,6.400000000000000000e+01
6.467134050414661317e+01,6.400000000000000000e+01
6.467059289012509282e+01,6.400000000000000000e+01
6.466984925255495398e+01,6.400000000000000000e+01
6.466910960510560358e+01,6.400000000000000000e+01
6.466837396149817607e+01,6.400000000000000000e+01
6.466764233547810647e+01,6.400000000000000000e+01
6.466691474078741919e+01,6.400000000000000000e+01
6.466619119113667580e+01,6.400000000000000000e+01
6.466547170017666701e+01,6.400000000000000000e+01
6.466475628146996257e+01,6.400000000000000000e+01
6.466404494846221951e+01,6.400000000000000000e+01
6.466333771445350465e+01,6.400000000000000000e+01
6.466263459256954604e+01,6.400000000000000000e+01
6.466193559573298444e+01,6.400000000000000000e+01
6.466124073663475258e+01,6.400000000000000000e+01
6.466055002770556825e+01,6.400000000000000000e+01
6.465986348108768311e+01,6.400000000000000000e+01
6.465918110860681622e+01,6.400000000000000000e+01
6.465850292174449976e+01,6.400000000000000000e+01
6.465782893161077993e+01,6.400000000000000000e+01
6.465715914891731586e+01,6.400000000000000000e+01
6.465649358395107527e+01,6.400000000000000000e+01
6.465583224654854178e+01,6.400000000000000000e+01
6.465517514607056171e+01,6.400000000000000000e+01
6.465452229137788720e+01,6.400000000000000000e+01
6.465387369080744406e+01,6.400000000000000000e+01
6.465322935214942390e+01,6.400000000000000000e+01
6.465258928262520044e+01,6.400000000000000000e+01
6.465195348886618376e+01,6.400000000000000000e+01
6.465132197689361249e+01,6.400000000000000000e+01
6.465069475209936911e+01,6.400000000000000000e+01
6.465007181922781854e+01,6.400000000000000000e+01
6.464945318235876925e+01,6.400000000000000000e+01
6.464883884489159982e+01,6.400000000000000000e+01
6.464822880953047957e+01,6.400000000000000000e+01
6.464762307827089671e+01,6.400000000000000000e+01
6.464702165238736598e+01,6.400000000000000000e+01
6.464642453242248621e+01,6.400000000000000000e+01
6.464583171817719176e+01,6.400000000000000000e+01
6.464524320870242491e+01,6.400000000000000000e+01
6.464465900229212991e+01,6.400000000000000000e+01
6.464407909647755446e+01,6.400000000000000000e+01
6.464350348802300061e+01,6.400000000000000000e+01
6.464293217292291160e+01,6.400000000000000000e+01
6.464236514640035125e+01,6.400000000000000000e+01
6.464180240290683344e+01,6.400000000000000000e+01
6.464124393612360109e+01,6.400000000000000000e+01
6.464068973896425518e+01,6.400000000000000000e+01
6.464013980357870537e+01,6.400000000000000000e+01
6.463959412135849902e+01,6.400000000000000000e+01
6.463905268294352879e+01,6.400000000000000000e+01
6.463851547822996224e+01,6.400000000000000000e+01
6.463798249637952154e+01,6.400000000000000000e+01
6.463745372582999948e+01,6.400000000000000000e+01
6.463692915430698349e+01,6.400000000000000000e+01
6.463640876883681585e+01,6.400000000000000000e+01
6.463589255576066250e+01,6.400000000000000000e+01
6.463538050074973285e+01,6.400000000000000000e+01
6.463487258882155118e+01,6.400000000000000000e+01
6.463436880435723708e+01,6.400000000000000000e+01
6.463386913111980903e+01,6.400000000000000000e+01
6.463337355227341163e+01,6.400000000000000000e+01
6.463288205040336720e+01,6.400000000000000000e+01
6.463239460753713672e+01,6.400000000000000000e+01
6.463191120516597721e+01,6.400000000000000000e+01
6.463143182426736644e+01,6.400000000000000000e+01
6.463095644532809558e+01,6.400000000000000000e+01
6.463048504836791608e+01,6.400000000000000000e+01
6.463001761296376912e+01,6.400000000000000000e+01
6.462955411827451258e+01,6.400000000000000000e+01
6.462909454306600310e+01,6.400000000000000000e+01
6.462863886573668992e+01,6.400000000000000000e+01
6.462818706434335070e+01,6.400000000000000000e+01
6.462773911662722526e+01,6.400000000000000000e+01
6.462729500004024885e+01,6.400000000000000000e+01
6.462685469177147013e+01,6.400000000000000000e+01
6.462641816877351175e+01,6.400000000000000000e+01
6.462598540778911627e+01,6.400000000000000000e+01
6.462555638537760672e+01,6.400000000000000000e+01
6.462513107794126199e+01,6.400000000000000000e+01
6.462470946175163533e+01,6.400000000000000000e+01
6.462429151297554597e+01,6.400000000000000000e+01
6.462387720770098554e+01,6.400000000000000000e+01
6.462346652196264074e+01,6.400000000000000000e+01
6.462305943176711764e+01,6.400000000000000000e+01
6.462265591311776802e+01,6.400000000000000000e+01
6.462225594203917467e+01,6.400000000000000000e+01
6.462185949460105405e+01,6.400000000000000000e+01
6.462146654694177528e+01,6.400000000000000000e+01
6.462107707529129641e+01,6.400000000000000000e+01
6.462069105599353236e+01,6.400000000000000000e+01
6.462030846552812591e+01,6.400000000000000000e+01
6.461992928053160767e+01,6.400000000000000000e+01
6.461955347781787395e+01,6.400000000000000000e+01
6.461918103439799665e+01,6.400000000000000000e+01
6.461881192749928005e+01,6.400000000000000000e+01
6.461844613458367803e+01,6.400000000000000000e+01
6.461808363336537298e+01,6.400000000000000000e+01
6.461772440182762978e+01,6.400000000000000000e+01
6.461736841823888255e+01,6.400000000000000000e+01
6.461701566116795448e+01,6.400000000000000000e+01
6.461666610949858125e+01,6.400000000000000000e+01
6.461631974244302512e+01,6.400000000000000000e+01
6.461597653955489307e+01,6.400000000000000000e+01
6.461563648074117339e+01,6.400000000000000000e+01
6.461529954627334860e+01,6.400000000000000000e+01
6.461496571679778356e+01,6.400000000000000000e+01
6.461463497334520412e+01,6.400000000000000000e+01
6.461430729733936573e+01,6.400000000000000000e+01
6.461398267060491207e+01,6.400000000000000000e+01
6.461366107537440939e+01,6.400000000000000000e+01
6.461334249429454246e+01,6.400000000000000000e+01
6.461302691043155733e+01,6.400000000000000000e+01
6.461271430727585141e+01,6.400000000000000000e+01
6.461240466874581045e+01,6.400000000000000000e+01
6.461209797919087805e+01,6.400000000000000000e+01
6.461179422339385781e+01,6.400000000000000000e+01
6.461149338657249075e+01,6.400000000000000000e+01
6.461119545438026535e+01,6.400000000000000000e+01
6.461090041290655961e+01,6.400000000000000000e+01
6.461060824867608687e+01,6.400000000000000000e+01
6.461031894864761682e+01,6.400000000000000000e+01
6.461003250021211386e+01,6.400000000000000000e+01
6.460974889119019338e+01,6.400000000000000000e+01
6.460946810982895272e+01,6.400000000000000000e+01
6.460919014479824796e+01,6.400000000000000000e+01
6.460891498518635956e+01,6.400000000000000000e+01
6.460864262049510387e+01,6.400000000000000000e+01
6.460837304063444719e+01,6.400000000000000000e+01
6.460810623591653723e+01,6.400000000000000000e+01
6.460784219704930820e+01,6.400000000000000000e+01
6.460758091512957435e+01,6.400000000000000000e+01
6.460732238163566876e+01,6.400000000000000000e+01
6.460706658841969841e+01,6.400000000000000000e+01
6.460681352769931607e+01,6.400000000000000000e+01
6.460656319204913700e+01,6.400000000000000000e+01
6.460631557439178607e+01,6.400000000000000000e+01
6.460607066798857545e+01,6.400000000000000000e+01
6.460582846642984123e+01,6.400000000000000000e+01
6.460558896362496739e+01,6.400000000000000000e+01
6.460535215379211138e+01,6.400000000000000000e+01
6.460511803144761700e+01,6.400000000000000000e+01
6.460488659139518575e+01,6.400000000000000000e+01
6.460465782871477813e+01,6.400000000000000000e+01
6.460443173875124501e+01,6.400000000000000000e+01
6.460420831710277412e+01,6.400000000000000000e+01
6.460398755960910933e+01,6.400000000000000000e+01
6.460376946233952822e+01,6.400000000000000000e+01
6.460355402158067761e+01,6.400000000000000000e+01
6.460334123382418170e+01,6.400000000000000000e+01
6.460313109575415069e+01,6.400000000000000000e+01
6.460292360423441949e+01,6.400000000000000000e+01
6.460271875629577210e+01,6.400000000000000000e+01
6.460251654912289609e+01,6.400000000000000000e+01
6.460231698004130863e+01,6.400000000000000000e+01
6.460212004650409767e+01,6.400000000000000000e+01
6.460192574607862070e+01,6.400000000000000000e+01
6.460173407643300436e+01,6.400000000000000000e+01
6.460154503532262993e+01,6.400000000000000000e+01
6.460135862057654776e+01,6.400000000000000000e+01
6.460117483008373540e+01,6.400000000000000000e+01
6.460099366177938407e+01,6.400000000000000000e+01
6.460081511363107154e+01,6.400000000000000000e+01
6.460063918362493496e+01,6.400000000000000000e+01
6.460046586975178684e+01,6.400000000000000000e+01
6.460029516999321686e+01,6.400000000000000000e+01
6.460012708230772205e+01,6.400000000000000000e+01
6.459996160461680859e+01,6.400000000000000000e+01
6.459979873479110779e+01,6.400000000000000000e+01
6.459963847063656317e+01,6.400000000000000000e+01
6.459948080988067431e+01,6.400000000000000000e+01
6.459932575015878342e+01,6.400000000000000000e+01
6.459917328900040445e+01,6.400000000000000000e+01
6.459902342381579388e+01,6.400000000000000000e+01
6.459887615188249299e+01,6.400000000000000000e+01
6.459873147033211183e+01,6.400000000000000000e+01
6.459858937613721253e+01,6.400000000000000000e+01
6.459844986609843431e+01,6.400000000000000000e+01
6.459831293683177478e+01,6.400000000000000000e+01
6.459817858475611274e+01,6.400000000000000000e+01
6.459804680608102956e+01,6.400000000000000000e+01
6.459791759679480094e+01,6.400000000000000000e+01
6.459779095265281512e+01,6.400000000000000000e+01
6.459766686916618994e+01,6.400000000000000000e+01
6.459754534159081629e+01,6.400000000000000000e+01
6.459742636491677104e+01,6.400000000000000000e+01
6.459730993385807096e+01,6.400000000000000000e+01
6.459719604284290995e+01,6.400000000000000000e+01
6.459708468600427977e+01,6.400000000000000000e+01
6.459697585717113100e+01,6.400000000000000000e+01
6.459686954985996010e+01,6.400000000000000000e+01
6.459676575726693670e+01,6.400000000000000000e+01
6.459666447226059915e+01,6.400000000000000000e+01
6.459656568737504756e+01,6.400000000000000000e+01
6.459646939480374783e+01,6.400000000000000000e+01
6.459637558639396104e+01,6.400000000000000000e+01
6.459628425364172699e+01,6.400000000000000000e+01
6.459619538768755831e+01,6.400000000000000000e+01
6.459610897931267459e+01,6.400000000000000000e+01
6.459602501893604654e+01,6.400000000000000000e+01
6.459594349661195167e+01,6.400000000000000000e+01
6.459586440202836854e+01,6.400000000000000000e+01
6.459578772450592510e+01,6.400000000000000000e+01
6.459571345299767131e+01,6.400000000000000000e+01
6.459564157608946289e+01,6.400000000000000000e+01
6.459557208200112655e+01,6.400000000000000000e+01
6.459550495858825059e+01,6.400000000000000000e+01
6.459544019334481391e+01,6.400000000000000000e+01
6.459537777340636922e+01,6.400000000000000000e+01
6.459531768555403630e+01,6.400000000000000000e+01
6.459525991621917740e+01,6.400000000000000000e+01
6.459520445148869783e+01,6.400000000000000000e+01
6.459515127711109983e+01,6.400000000000000000e+01
6.459510037850310482e+01,6.400000000000000000e+01
6.459505174075704304e+01,6.400000000000000000e+01
6.459500534864878318e+01,6.400000000000000000e+01
6.459496118664627318e+01,6.400000000000000000e+01
6.459491923891872034e+01,6.400000000000000000e+01
6.459487948934635426e+01,6.400000000000000000e+01
6.459484192153063020e+01,6.400000000000000000e+01
6.459480651880510038e+01,6.400000000000000000e+01
6.459477326424664057e+01,6.400000000000000000e+01
6.459474214068725928e+01,6.400000000000000000e+01
6.459471313072627652e+01,6.400000000000000000e+01
6.459468621674291455e+01,6.400000000000000000e+01
6.459466138090932930e+01,6.400000000000000000e+01
6.459463860520392586e+01,6.400000000000000000e+01
6.459461787142497258e+01,6.400000000000000000e+01
6.459459916120458445e+01,6.400000000000000000e+01
6.459458245602286297e+01,6.400000000000000000e+01
6.459456773722234857e+01,6.400000000000000000e+01
6.459455498602252987e+01,6.400000000000000000e+01
6.459454418353460881e+01,6.400000000000000000e+01
6.459453531077633670e+01,6.400000000000000000e+01
6.459452834868693571e+01,6.400000000000000000e+01
6.459452327814204864e+01,6.400000000000000000e+01
6.459452007996874556e+01,6.400000000000000000e+01
6.459451873496045948e+01,6.400000000000000000e+01
6.459451922389190770e+01,6.400000000000000000e+01
6.459452152753392795e+01,6.400000000000000000e+01
6.459452562666817244e+01,6.400000000000000000e+01
6.459453150210167394e+01,6.400000000000000000e+01
6.459453913468126984e+01,6.400000000000000000e+01
6.459454850530777037e+01,6.400000000000000000e+01
6.459455959494992783e+01,6.400000000000000000e+01
6.459457238465816431e+01,6.400000000000000000e+01
6.459458685557798674e+01,6.400000000000000000e+01
6.459460298896311770e+01,6.400000000000000000e+01
6.459462076618831361e+01,6.400000000000000000e+01
6.459464016876181347e+01,6.400000000000000000e+01
6.459466117833743226e+01,6.400000000000000000e+01
6.459468377672625650e+01,6.400000000000000000e+01
6.459470794590797027e+01,6.400000000000000000e+01
6.459473366804172656e+01,6.400000000000000000e+01
6.459476092547662063e+01,6.400000000000000000e+01
6.459478970076166604e+01,6.400000000000000000e+01
6.459481997665535857e+01,6.400000000000000000e+01
6.459485173613481379e+01,6.400000000000000000e+01
6.459488496240429356e+01,6.400000000000000000e+01
6.459491963890341992e+01,6.400000000000000000e+01
6.459495574931474948e+01,6.400000000000000000e+01
6.459499327757096410e+01,6.400000000000000000e+01
6.459503220786152156e+01,6.400000000000000000e+01
6.459507252463879468e+01,6.400000000000000000e+01
6.459511421262375563e+01,6.400000000000000000e+01
6.459515725681112031e+01,6.400000000000000000e+01
6.459520164247400942e+01,6.400000000000000000e+01
6.459524735516816918e+01,6.400000000000000000e+01
6.459529438073560925e+01,6.400000000000000000e+01
6.459534270530784283e+01,6.400000000000000000e+01
6.459539231530861514e+01,6.400000000000000000e+01
6.459544319745617713e+01,6.400000000000000000e+01
6.459549533876510452e+01,6.400000000000000000e+01
6.459554872654761937e+01,6.400000000000000000e+01
6.459560334841458484e+01,6.400000000000000000e+01
6.459565919227593156e+01,6.400000000000000000e+01
6.459571624634079967e+01,6.400000000000000000e+01
6.459577449911718361e+01,6.400000000000000000e+01
6.459583393941124996e+01,6.400000000000000000e+01
6.459589455632625743e+01,6.400000000000000000e+01
6.459595633926110736e+01,6.400000000000000000e+01
6.459601927790855314e+01,6.400000000000000000e+01
6.459608336225312542e+01,6.400000000000000000e+01
6.459614858256865944e+01,6.400000000000000000e+01
6.459621492941559495e+01,6.400000000000000000e+01
6.459628239363797775e+01,6.400000000000000000e+01
6.459635096636017693e+01,6.400000000000000000e+01
6.459642063898334641e+01,6.400000000000000000e+01
6.459649140318168747e+01,6.400000000000000000e+01
6.459656325089848394e+01,6.400000000000000000e+01
6.459663617434188154e+01,6.400000000000000000e+01
6.459671016598055360e+01,6.400000000000000000e+01
6.459678521853918198e+01,6.400000000000000000e+01
6.459686132499372491e+01,6.400000000000000000e+01
6.459693847856659943e+01,6.400000000000000000e+01
6.459701667272170766e+01,6.400000000000000000e+01
6.459709590115934930e+01,6.400000000000000000e+01
6.459717615781104882e+01,6.400000000000000000e+01
6.459725743683428334e+01,6.400000000000000000e+01
6.459733973260709661e+01,6.400000000000000000e+01
6.459742303972268473e+01,6.400000000000000000e+01
6.459750735298392499e+01,6.400000000000000000e+01
6.459759266739781935e+01,6.400000000000000000e+01
6.459767897816990967e+01,6.400000000000000000e+01
6.459776628069867854e+01,6.400000000000000000e+01
6.459785457056987923e+01,6.400000000000000000e+01
6.459794384355092234e+01,6.400000000000000000e+01
6.459803409558513465e+01,6.400000000000000000e+01
6.459812532278607478e+01,6.400000000000000000e+01
6.459821752143184881e+01,6.400000000000000000e+01
6.459831068795935494e+01,6.400000000000000000e+01
6.459840481895859909e+01,6.400000000000000000e+01
6.459849991116695378e+01,6.400000000000000000e+01
6.459859596146338845e+01,6.400000000000000000e+01
6.459869296686279938e+01,6.400000000000000000e+01
6.459879092451021165e+01,6.400000000000000000e+01
6.459888983167505216e+01,6.400000000000000000e+01
6.459898968574536582e+01,6.400000000000000000e+01
6.459909048422206013e+01,6.400000000000000000e+01
6.459919222471313560e+01,6.400000000000000000e+01
6.459929490492784510e+01,6.400000000000000000e+01
6.459939852267088156e+01,6.400000000000000000e+01
6.459950307583653739e+01,6.400000000000000000e+01
6.459960856240282112e+01,6.400000000000000000e+01
6.459971498042553151e+01,6.400000000000000000e+01
6.459982232803237423e+01,6.400000000000000000e+01
6.459993060341690807e+01,6.400000000000000000e+01
6.460003980483259056e+01,6.400000000000000000e+01
6.460014993058669575e+01,6.400000000000000000e+01
6.460026097903421771e+01,6.400000000000000000e+01
6.460037294857173151e+01,6.400000000000000000e+01
6.460048583763119723e+01,6.400000000000000000e+01
6.460059964467370719e+01,6.400000000000000000e+01
6.460071436818324742e+01,6.400000000000000000e+01
6.460083000666033115e+01,6.400000000000000000e+01
6.460094655861567503e+01,6.400000000000000000e+01
6.460106402256374736e+01,6.400000000000000000e+01
6.460118239701638743e+01,6.400000000000000000e+01
6.460130168047628274e+01,6.400000000000000000e+01
6.460142187143051729e+01,6.400000000000000000e+01
6.460154296834404875e+01,6.400000000000000000e+01
6.460166496965317151e+01,6.400000000000000000e+01
6.460178787375900811e+01,6.400000000000000000e+01
6.460191167902100062e+01,6.400000000000000000e+01
6.460203638375040214e+01,6.400000000000000000e+01
6.460216198620382499e+01,6.400000000000000000e+01
6.460228848457680328e+01,6.400000000000000000e+01
6.460241587699741217e+01,6.400000000000000000e+01
6.460254416151997248e+01,6.400000000000000000e+01
6.460267333611879792e+01,6.400000000000000000e+01
6.460280339868208443e+01,6.400000000000000000e+01
6.460293434700589899e+01,6.400000000000000000e+01
6.460306617878826785e+01,6.400000000000000000e+01
6.460319889162339280e+01,6.400000000000000000e+01
6.460333248299610887e+01,6.400000000000000000e+01
6.460346695027641317e+01,6.400000000000000000e+01
6.460360229071424953e+01,6.400000000000000000e+01
6.460373850143447783e+01,6.400000000000000000e+01
6.460387557943207071e+01,6.400000000000000000e+01
6.460401352156753774e+01,6.400000000000000000e+01
6.460415232456263368e+01,6.400000000000000000e+01
6.460429198499628001e+01,6.400000000000000000e+01
6.460443249930084164e+01,6.400000000000000000e+01
6.460457386375864530e+01,6.400000000000000000e+01
6.460471607449883891e+01,6.400000000000000000e+01
6.460485912749454940e+01,6.400000000000000000e+01
6.460500301856042427e+01,6.400000000000000000e+01
6.460514774335047150e+01,6.400000000000000000e+01
6.460529329735628323e+01,6.400000000000000000e+01
6.460543967590560044e+01,6.400000000000000000e+01
6.460558687416131818e+01,6.400000000000000000e+01
6.460573488712076085e+01,6.400000000000000000e+01
6.460588370961544058e+01,6.400000000000000000e+01
6.460603333631118517e+01,6.400000000000000000e+01
6.460618376170860699e+01,6.400000000000000000e+01
6.460633498014402676e+01,6.400000000000000000e+01
6.460648698579076665e+01,6.400000000000000000e+01
6.460663977266084146e+01,6.400000000000000000e+01
6.460679333460703333e+01,6.400000000000000000e+01
6.460694766532537869e+01,6.400000000000000000e+01
6.460710275835798200e+01,6.400000000000000000e+01
6.460725860709628421e+01,6.400000000000000000e+01
6.460741520478464395e+01,6.400000000000000000e+01
6.460757254452427389e+01,6.400000000000000000e+01
6.460773061927758931e+01,6.400000000000000000e+01
6.460788942187281236e+01,6.400000000000000000e+01
6.460804894500897433e+01,6.400000000000000000e+01
6.460820918126118784e+01,6.400000000000000000e+01
6.460837012308624594e+01,6.400000000000000000e+01
6.460853176282847699e+01,6.400000000000000000e+01
6.460869409272588371e+01,6.400000000000000000e+01
6.460885710491656653e+01,6.400000000000000000e+01
6.460902079144531740e+01,6.400000000000000000e+01
6.460918514427048365e+01,6.400000000000000000e+01
6.460935015527101655e+01,6.400000000000000000e+01
6.460951581625366202e+01,6.400000000000000000e+01
6.460968211896039293e+01,6.400000000000000000e+01
6.460984905507592657e+01,6.400000000000000000e+01
6.461001661623532755e+01,6.400000000000000000e+01
6.461018479403180947e+01,6.400000000000000000e+01
6.461035358002453677e+01,6.400000000000000000e+01
6.461052296574654008e+01,6.400000000000000000e+01
6.461069294271263175e+01,6.400000000000000000e+01
6.461086350242736387e+01,6.400000000000000000e+01
6.461103463639301481e+01,6.400000000000000000e+01
6.461120633611747621e+01,6.400000000000000000e+01
6.461137859312222531e+01,6.400000000000000000e+01
6.461155139895011246e+01,6.400000000000000000e+01
6.461172474517319131e+01,6.400000000000000000e+01
6.461189862340037848e+01,6.400000000000000000e+01
6.461207302528504215e+01,6.400000000000000000e+01
6.461224794253244852e+01,6.400000000000000000e+01
6.461242336690708044e+01,6.400000000000000000e+01
6.461259929023984228e+01,6.400000000000000000e+01
6.461277570443496643e+01,6.400000000000000000e+01
6.461295260147691977e+01,6.400000000000000000e+01
6.461312997343692643e+01,6.400000000000000000e+01
6.461330781247943378e+01,6.400000000000000000e+01
6.461348611086827987e+01,6.400000000000000000e+01
6.461366486097261941e+01,6.400000000000000000e+01
6.461384405527269337e+01,6.400000000000000000e+01
6.461402368636522908e+01,6.400000000000000000e+01
6.461420374696869828e+01,6.400000000000000000e+01
6.461438422992824826e+01,6.400000000000000000e+01
6.461456512822037723e+01,6.400000000000000000e+01
6.461474643495731129e+01,6.400000000000000000e+01
6.461492814339113977e+01,6.400000000000000000e+01
6.461511024691768057e+01,6.400000000000000000e+01
6.461529273907997606e+01,6.400000000000000000e+01
6.461547561357160419e+01,6.400000000000000000e+01
6.461565886423962013e+01,6.400000000000000000e+01
6.461584248508725636e+01,6.400000000000000000e+01
6.461602647027632429e+01,6.400000000000000000e+01
6.461621081412931744e+01,6.400000000000000000e+01
6.461639551113125890e+01,6.400000000000000000e+01
6.461658055593120764e+01,6.400000000000000000e+01
6.461676594334355173e+01,6.400000000000000000e+01
6.461695166834901727e+01,6.400000000000000000e+01
6.461713772609537898e+01,6.400000000000000000e+01
6.461732411189792913e+01,6.400000000000000000e+01
6.461751082123967649e+01,6.400000000000000000e+01
6.461769784977134634e+01,6.400000000000000000e+01
6.461788519331105363e+01,6.400000000000000000e+01
6.461807284784381977e+01,6.400000000000000000e+01
6.461826080952081952e+01,6.400000000000000000e+01
6.461844907465844301e+01,6.400000000000000000e+01
6.461863763973714470e+01,6.400000000000000000e+01
6.461882650140005069e+01,6.400000000000000000e+01
6.461901565645145240e+01,6.400000000000000000e+01
6.461920510185505862e+01,6.400000000000000000e+01
6.461939483473211965e+01,6.400000000000000000e+01
6.461958485235938099e+01,6.400000000000000000e+01
6.461977515216692325e+01,6.400000000000000000e+01
6.461996573173577474e+01,6.400000000000000000e+01
6.462015658879552404e+01,6.400000000000000000e+01
6.462034772122171944e+01,6.400000000000000000e+01
6.462053912703321146e+01,6.400000000000000000e+01
6.462073080438941020e+01,6.400000000000000000e+01
6.462092275158741472e+01,6.400000000000000000e+01
6.462111496705911406e+01,6.400000000000000000e+01
6.462130744936820292e+01,6.400000000000000000e+01
6.462150019720715477e+01,6.400000000000000000e+01
6.462169320939413808e+01,6.400000000000000000e+01
6.462188648486988996e+01,6.400000000000000000e+01
6.462208002269457552e+01,6.400000000000000000e+01
6.462227382204461890e+01,6.400000000000000000e+01
6.462246788220954841e+01,6.400000000000000000e+01
6.462266220258875649e+01,6.400000000000000000e+01
6.462285678268833067e+01,6.400000000000000000e+01
6.462305162211788456e+01,6.400000000000000000e+01
6.462324672058734620e+01,6.400000000000000000e+01
6.462344207790378903e+01,6.400000000000000000e+01
6.462363769396830548e+01,6.400000000000000000e+01
6.462383356877282381e+01,6.400000000000000000e+01
6.462402970239701006e+01,6.400000000000000000e+01
6.462422609500519854e+01,6.400000000000000000e+01
6.462442274684325128e+01,6.400000000000000000e+01
6.462461965823555943e+01,6.400000000000000000e+01
6.462481682958198803e+01,6.400000000000000000e+01
6.462501426135484905e+01,6.400000000000000000e+01
6.462521195409593133e+01,6.400000000000000000e+01
6.462540990841348787e+01,6.400000000000000000e+01
6.462560812497929419e+01,6.400000000000000000e+01
6.462580660452567827e+01,6.400000000000000000e+01
6.462600534784259310e+01,6.400000000000000000e+01
6.462620435577463240e+01,6.400000000000000000e+01
6.462640362921810322e+01,6.400000000000000000e+01
6.462660316911807001e+01,6.400000000000000000e+01
6.462680297646537042e+01,6.400000000000000000e+01
6.462700305229364517e+01,6.400000000000000000e+01
6.462720339767632538e+01,6.400000000000000000e+01
6.462740401372361987e+01,6.400000000000000000e+01
6.462760490157944560e+01,6.400000000000000000e+01
6.462780606241831549e+01,6.400000000000000000e+01
6.462800749744224049e+01,6.400000000000000000e+01
6.462820920787748946e+01,6.400000000000000000e+01
6.462841119497143438e+01,6.400000000000000000e+01
6.462861345998919660e+01,6.400000000000000000e+01
6.462881600421037831e+01,6.400000000000000000e+01
6.462901882892563776e+01,6.400000000000000000e+01
6.462922193543322180e+01,6.400000000000000000e+01
6.462942532503548421e+01,6.400000000000000000e+01
6.462962899903529035e+01,6.400000000000000000e+01
6.462983295873240763e+01,6.400000000000000000e+01
6.463003720541975383e+01,6.400000000000000000e+01
6.463024174037968805e+01,6.400000000000000000e+01
6.463044656488017381e+01,6.400000000000000000e+01
6.463065168017089945e+01,6.400000000000000000e+01
6.463085708747935598e+01,6.400000000000000000e+01
6.463106278800690063e+01,6.400000000000000000e+01
6.463126878292467836e+01,6.400000000000000000e+01
6.463147507336961439e+01,6.400000000000000000e+01
6.463168166044032148e+01,6.400000000000000000e+01
6.463188854519300719e+01,6.400000000000000000e+01
6.463209572863736696e+01,6.400000000000000000e+01
6.463230321173242032e+01,6.400000000000000000e+01
6.463251099538246081e+01,6.400000000000000000e+01
6.463271908043292058e+01,6.400000000000000000e+01
6.463292746766627772e+01,6.400000000000000000e+01
6.463313615779809140e+01,6.400000000000000000e+01
6.463334515147293757e+01,6.400000000000000000e+01
6.463355444926055782e+01,6.400000000000000000e+01
6.463376405165195138e+01,6.400000000000000000e+01
6.463397395905565190e+01,6.400000000000000000e+01
6.463418417179404685e+01,6.400000000000000000e+01
6.463439469009983895e+01,6.400000000000000000e+01
6.463460551411260724e+01,6.400000000000000000e+01
6.463481664387552428e+01,6.400000000000000000e+01
6.463502807933224403e+01,6.400000000000000000e+01
6.463523982032388915e+01,6.400000000000000000e+01
6.463545186658629405e+01,6.400000000000000000e+01
6.463566421774734749e+01,6.400000000000000000e+01
6.463587687332464782e+01,6.400000000000000000e+01
6.463608983272322916e+01,6.400000000000000000e+01
6.463630309523364303e+01,6.400000000000000000e+01
6.463651666003016771e+01,6.400000000000000000e+01
6.463673052616931614e+01,6.400000000000000000e+01
6.463694469258854269e+01,6.400000000000000000e+01
6.463715915810527690e+01,6.400000000000000000e+01
6.463737392141612759e+01,6.400000000000000000e+01
6.463758898109641393e+01,6.400000000000000000e+01
6.463780433559996652e+01,6.400000000000000000e+01
6.463801998325916998e+01,6.400000000000000000e+01
6.463823592228531822e+01,6.400000000000000000e+01
6.463845215076919715e+01,6.400000000000000000e+01
6.463866866668205091e+01,6.400000000000000000e+01
6.463888546787667622e+01,6.400000000000000000e+01
6.463910255208897127e+01,6.400000000000000000e+01
6.463931991693961265e+01,6.400000000000000000e+01
6.463953755993608752e+01,6.400000000000000000e+01
6.463975547847498149e+01,6.400000000000000000e+01
6.463997366984452242e+01,6.400000000000000000e+01
6.464019213122737995e+01,6.400000000000000000e+01
6.464041085970373501e+01,6.400000000000000000e+01
6.464062985225459101e+01,6.400000000000000000e+01
6.464084910576532650e+01,6.400000000000000000e+01
6.464106861702943263e+01,6.400000000000000000e+01
6.464128838275253486e+01,6.400000000000000000e+01
6.464150839955659933e+01,6.400000000000000000e+01
6.464172866398429562e+01,6.400000000000000000e+01
6.464194917250362948e+01,6.400000000000000000e+01
6.464216992151263241e+01,6.400000000000000000e+01
6.464239090734433546e+01,6.400000000000000000e+01
6.464261212627179987e+01,6.400000000000000000e+01
6.464283357451331824e+01,6.400000000000000000e+01
6.464305524823777205e+01,6.400000000000000000e+01
